,time,close,U,D,AD,AU,RSI,RSI_Signal,Stocastic_RSI_D,Stocastic_RSI_K,max,min
977,2019-06-07 00:00:00,301500.0,7300.0,0.0,3778.5714285714284,3785.714285714286,50.04721435316336,51.516240453940384,,,83.56009070294786,68.71727748691099
978,2019-06-08 00:00:00,301600.0,100.0,0.0,3742.8571428571427,3792.8571428571427,50.33175355450237,49.90936281838417,,,83.56009070294786,68.71727748691099
979,2019-06-09 00:00:00,293700.0,0.0,7900.0,4121.428571428572,3792.8571428571427,47.92418772563177,49.00270697976761,,,83.56009070294786,68.71727748691099
980,2019-06-10 00:00:00,296100.0,2400.0,0.0,4121.428571428572,2435.714285714286,37.14596949891068,47.136861715058885,,,83.56009070294786,68.71727748691099
981,2019-06-11 00:00:00,292800.0,0.0,3300.0,4321.428571428572,2435.714285714286,36.04651162790698,44.299127352023156,,,83.56009070294786,68.71727748691099
982,2019-06-12 00:00:00,300700.0,7900.0,0.0,4321.428571428572,2592.8571428571427,37.5,41.78968448139048,,,83.56009070294786,68.71727748691099
983,2019-06-13 00:00:00,312500.0,11800.0,0.0,4321.428571428572,2485.714285714286,36.51626442812172,39.026586656114354,,,83.56009070294786,68.71727748691099
984,2019-06-14 00:00:00,312800.0,300.0,0.0,2850.0,2507.1428571428573,46.80000000000001,38.801749110988,,,83.56009070294786,68.71727748691099
985,2019-06-15 00:00:00,317400.0,4600.0,0.0,2850.0,2664.285714285714,48.31606217616581,41.03576764643903,,,83.56009070294786,68.71727748691099
986,2019-06-16 00:00:00,324300.0,6900.0,0.0,2850.0,2950.0,50.86206896551724,43.99887911396108,,,83.56009070294786,68.71727748691099
987,2019-06-17 00:00:00,325500.0,1200.0,0.0,2285.714285714286,3035.714285714286,57.04697986577181,47.90827508711544,,,83.56009070294786,68.71727748691099
988,2019-06-18 00:00:00,318800.0,0.0,6700.0,2192.8571428571427,3035.714285714286,58.060109289617486,52.217044059414604,,,83.56009070294786,68.71727748691099
989,2019-06-19 00:00:00,318800.0,0.0,0.0,1392.857142857143,3035.714285714286,68.5483870967742,56.566721478769445,,,83.56009070294786,68.71727748691099
990,2019-06-20 00:00:00,320100.0,1300.0,0.0,1278.5714285714287,3128.5714285714284,70.98865478119936,61.101239999776155,,,83.56009070294786,68.71727748691099
991,2019-06-21 00:00:00,335300.0,15200.0,0.0,1278.5714285714287,3692.8571428571427,74.2816091954023,65.78514804575317,,,83.56009070294786,68.71727748691099
992,2019-06-22 00:00:00,356300.0,21000.0,0.0,1278.5714285714287,5185.714285714285,80.22099447513811,70.41995096762645,,,83.56009070294786,68.71727748691099
993,2019-06-23 00:00:00,360500.0,4200.0,0.0,714.2857142857143,5485.714285714285,88.47926267281106,76.50378164426516,,,83.56009070294786,68.71727748691099
994,2019-06-24 00:00:00,362600.0,2100.0,0.0,714.2857142857143,5464.285714285715,88.4393063583815,80.48196549658661,,,83.56009070294786,68.71727748691099
995,2019-06-25 00:00:00,366400.0,3800.0,0.0,478.57142857142856,5735.714285714285,92.29885057471265,84.74400465528927,,,83.56009070294786,68.71727748691099
996,2019-06-26 00:00:00,411700.0,45300.0,0.0,478.57142857142856,8407.142857142857,94.61414790996784,88.81051239820238,,,83.56009070294786,68.71727748691099
997,2019-06-27 00:00:00,382200.0,0.0,29500.0,2585.714285714286,7564.285714285715,74.52498240675581,87.67130998452592,,,83.56009070294786,68.71727748691099
998,2019-06-28 00:00:00,377800.0,0.0,4400.0,2900.0,7542.857142857143,72.2298221614227,84.42142188224825,,,83.56009070294786,68.71727748691099
999,2019-06-29 00:00:00,374100.0,0.0,3700.0,3164.285714285714,7214.285714285715,69.51135581555403,80.63583177368275,,,83.56009070294786,68.71727748691099
1000,2019-06-30 00:00:00,369500.0,0.0,4600.0,3492.8571428571427,6721.428571428572,65.80419580419581,75.33690081957938,,,83.56009070294786,68.71727748691099
1001,2019-07-01 00:00:00,343900.0,0.0,25600.0,5321.428571428572,6635.714285714285,55.495818399044204,67.51323491739466,,,83.56009070294786,68.71727748691099
1002,2019-07-02 00:00:00,349000.0,5100.0,0.0,4842.857142857143,7000.0,59.10735826296742,64.42971008863697,,,83.56009070294786,68.71727748691099
1003,2019-07-03 00:00:00,356200.0,7200.0,0.0,4842.857142857143,7514.285714285715,60.80924855491329,62.145595367335076,,,83.56009070294786,68.71727748691099
1004,2019-07-04 00:00:00,355500.0,0.0,700.0,4892.857142857143,7421.428571428572,60.266821345707655,60.29668847336582,,,83.56009070294786,68.71727748691099
1005,2019-07-05 00:00:00,351900.0,0.0,3600.0,5150.0,6335.714285714285,55.16169154228855,58.16818762098437,,,83.56009070294786,68.71727748691099
1006,2019-07-06 00:00:00,353700.0,1800.0,0.0,5150.0,4964.285714285715,49.08192090395481,56.8854081219665,,,83.56009070294786,68.71727748691099
1007,2019-07-07 00:00:00,350600.0,0.0,3100.0,5371.428571428572,4664.285714285715,46.47686832740214,54.359310134853445,,,83.56009070294786,68.71727748691099
1008,2019-07-08 00:00:00,367600.0,17000.0,0.0,5371.428571428572,5728.571428571428,51.60875160875161,52.519210745621116,,,83.56009070294786,68.71727748691099
1009,2019-07-09 00:00:00,366400.0,0.0,1200.0,5457.142857142857,5457.142857142857,50.0,50.465846476479584,,,83.56009070294786,68.71727748691099
1010,2019-07-10 00:00:00,348900.0,0.0,17500.0,6707.142857142857,2221.4285714285716,24.880000000000006,44.40950816802187,,,83.56009070294786,68.71727748691099
1011,2019-07-11 00:00:00,328200.0,0.0,20700.0,6078.571428571428,2221.4285714285716,26.764199655765925,39.945963918384095,,,83.56009070294786,68.71727748691099
1012,2019-07-12 00:00:00,328200.0,0.0,0.0,5764.285714285715,2221.4285714285716,27.817531305903398,36.214096514084346,,,83.56009070294786,68.71727748691099
1013,2019-07-13 00:00:00,327100.0,0.0,1100.0,5578.571428571428,2221.4285714285716,28.479853479853485,31.588316888304725,,,83.56009070294786,68.71727748691099
1014,2019-07-14 00:00:00,288300.0,0.0,38800.0,8021.428571428572,2221.4285714285716,21.687587168758718,25.925834322056467,,,83.56009070294786,68.71727748691099
1015,2019-07-15 00:00:00,276900.0,0.0,11400.0,7007.142857142857,2221.4285714285716,24.07120743034056,25.76407580812458,,,83.56009070294786,68.71727748691099
1016,2019-07-16 00:00:00,261900.0,0.0,15000.0,8078.571428571428,1857.142857142857,18.69158878504673,24.149553633980737,,,83.56009070294786,68.71727748691099
1017,2019-07-17 00:00:00,254600.0,0.0,7300.0,8600.0,1342.857142857143,13.505747126436782,21.287196798087415,,,83.56009070294786,68.71727748691099
1018,2019-07-18 00:00:00,264300.0,9700.0,0.0,8550.0,2035.7142857142858,19.23076923076923,19.437379948270564,,,83.56009070294786,68.71727748691099
1019,2019-07-19 00:00:00,259800.0,0.0,4500.0,8614.285714285714,2035.7142857142858,19.114688128772634,18.922800140273345,,,83.56009070294786,68.71727748691099
1020,2019-07-20 00:00:00,269400.0,9600.0,0.0,8614.285714285714,2592.8571428571427,23.135755258126196,18.735709705830473,,,83.56009070294786,68.71727748691099
1021,2019-07-21 00:00:00,262600.0,0.0,6800.0,8878.57142857143,2592.8571428571427,22.602739726027394,19.517939894026604,,,83.56009070294786,68.71727748691099
1022,2019-07-22 00:00:00,258100.0,0.0,4500.0,9200.0,1378.5714285714287,13.031735313977041,19.423137531534657,,,83.56009070294786,68.71727748691099
1023,2019-07-23 00:00:00,253200.0,0.0,4900.0,9464.285714285714,1378.5714285714287,12.714097496706191,18.11980318472205,,,83.56009070294786,68.71727748691099
1024,2019-07-24 00:00:00,254000.0,800.0,0.0,8214.285714285714,1435.7142857142858,14.877868245743894,17.2724392081163,,,83.56009070294786,68.71727748691099
1025,2019-07-25 00:00:00,262000.0,8000.0,0.0,6735.714285714285,2007.142857142857,22.95751633986928,17.236791424464915,,,83.56009070294786,68.71727748691099
1026,2019-07-26 00:00:00,255800.0,0.0,6200.0,7178.571428571428,2007.142857142857,21.850699844479003,17.086383448155235,,,83.56009070294786,68.71727748691099
1027,2019-07-27 00:00:00,245500.0,0.0,10300.0,7835.714285714285,2007.142857142857,20.39187227866473,18.558410841092773,,,83.56009070294786,68.71727748691099
1028,2019-07-28 00:00:00,248200.0,2700.0,0.0,5064.285714285715,2200.0,30.285152409046212,22.07262182356078,,,83.56009070294786,68.71727748691099
1029,2019-07-29 00:00:00,247700.0,0.0,500.0,4285.714285714285,2200.0,33.92070484581498,25.881189143575,,,83.56009070294786,68.71727748691099
1030,2019-07-30 00:00:00,247800.0,100.0,0.0,3214.285714285714,2207.1428571428573,40.71146245059289,29.431978365719722,,,83.56009070294786,68.71727748691099
1031,2019-07-31 00:00:00,254600.0,6800.0,0.0,2692.8571428571427,2692.8571428571427,50.0,35.061838396823916,,,83.56009070294786,68.71727748691099
1032,2019-08-01 00:00:00,252400.0,0.0,2200.0,2850.0,2000.0,41.23711340206185,39.230886621503345,,,83.56009070294786,68.71727748691099
1033,2019-08-02 00:00:00,262900.0,10500.0,0.0,2528.5714285714284,2750.0,52.09742895805142,43.59334193130438,,,83.56009070294786,68.71727748691099
1034,2019-08-03 00:00:00,263500.0,600.0,0.0,2528.5714285714284,2107.1428571428573,45.45454545454545,45.900110053050476,,,83.56009070294786,68.71727748691099
1035,2019-08-04 00:00:00,261200.0,0.0,2300.0,2207.1428571428573,2107.1428571428573,48.841059602649004,47.5260294834617,,,83.56009070294786,68.71727748691099
1036,2019-08-05 00:00:00,272400.0,11200.0,0.0,1885.7142857142858,2907.1428571428573,60.65573770491803,49.657177024445296,,,83.56009070294786,68.71727748691099
1037,2019-08-06 00:00:00,272300.0,0.0,100.0,1542.857142857143,2907.1428571428573,65.32905296950241,54.475564937933406,,,83.56009070294786,68.71727748691099
1038,2019-08-07 00:00:00,271700.0,0.0,600.0,1585.7142857142858,2850.0,64.25120772946859,56.906320692216845,,,83.56009070294786,68.71727748691099
1039,2019-08-08 00:00:00,266000.0,0.0,5700.0,1992.857142857143,2278.5714285714284,53.34448160535117,58.484307922377994,,,83.56009070294786,68.71727748691099
1040,2019-08-09 00:00:00,253300.0,0.0,12700.0,2457.1428571428573,2278.5714285714284,48.11463046757164,58.33902209536252,,,83.56009070294786,68.71727748691099
1041,2019-08-10 00:00:00,246900.0,0.0,6400.0,2178.5714285714284,2278.5714285714284,51.12179487179487,56.43223352873789,,,83.56009070294786,68.71727748691099
1042,2019-08-11 00:00:00,252700.0,5800.0,0.0,2178.5714285714284,2500.0,53.43511450381679,54.05344583560077,,,83.56009070294786,68.71727748691099
1043,2019-08-12 00:00:00,254400.0,1700.0,0.0,2142.8571428571427,2621.4285714285716,55.0224887556222,52.207702040831485,,,83.56009070294786,68.71727748691099
1044,2019-08-13 00:00:00,248500.0,0.0,5900.0,2564.285714285714,2614.285714285714,50.48275862068966,51.63535744389918,,,83.56009070294786,68.71727748691099
1045,2019-08-14 00:00:00,248700.0,200.0,0.0,2564.285714285714,2142.8571428571427,45.52352048558422,51.1171354475017,,,83.56009070294786,68.71727748691099
1046,2019-08-15 00:00:00,223900.0,0.0,24800.0,4178.571428571428,2142.8571428571427,33.89830508474576,47.67243749009189,,,83.56009070294786,68.71727748691099
1047,2019-08-16 00:00:00,222600.0,0.0,1300.0,4271.428571428572,1392.857142857143,24.59016393442623,41.90344737621378,,,83.56009070294786,68.71727748691099
1048,2019-08-17 00:00:00,224400.0,1800.0,0.0,4271.428571428572,1478.5714285714287,25.71428571428572,36.04180676794648,,,83.56009070294786,68.71727748691099
1049,2019-08-18 00:00:00,236000.0,11600.0,0.0,4107.142857142857,2307.1428571428573,35.96881959910914,33.13901896363038,,,83.56009070294786,68.71727748691099
1050,2019-08-19 00:00:00,242800.0,6800.0,0.0,4107.142857142857,1992.857142857143,32.66978922716628,30.568272711946786,,,83.56009070294786,68.71727748691099
1051,2019-08-20 00:00:00,235900.0,0.0,6900.0,4592.857142857143,1992.857142857143,30.26030368763557,29.84067243252475,,,83.56009070294786,68.71727748691099
1052,2019-08-21 00:00:00,223900.0,0.0,12000.0,5407.142857142857,1992.857142857143,26.930501930501933,30.308740031739887,,,83.56009070294786,68.71727748691099
1053,2019-08-22 00:00:00,229300.0,5400.0,0.0,5000.0,2378.5714285714284,32.23620522749274,31.613123934381292,,,83.56009070294786,68.71727748691099
1054,2019-08-23 00:00:00,233600.0,4300.0,0.0,4092.8571428571427,2685.714285714286,39.620653319283456,32.34349067841616,,,83.56009070294786,68.71727748691099
1055,2019-08-24 00:00:00,226700.0,0.0,6900.0,4128.571428571428,2685.714285714286,39.41299790356395,33.69213241369569,,,83.56009070294786,68.71727748691099
1056,2019-08-25 00:00:00,227200.0,500.0,0.0,4128.571428571428,2307.1428571428573,35.84905660377358,34.80988299692329,,,83.56009070294786,68.71727748691099
1057,2019-08-26 00:00:00,226300.0,0.0,900.0,4192.857142857143,2185.714285714286,34.266517357222845,36.27708608226747,,,83.56009070294786,68.71727748691099
1058,2019-08-27 00:00:00,225800.0,0.0,500.0,3807.1428571428573,2185.714285714286,36.471990464839095,37.12424312973675,,,83.56009070294786,68.71727748691099
1059,2019-08-28 00:00:00,224800.0,0.0,1000.0,3878.5714285714284,2171.4285714285716,35.8913813459268,36.378388735065414,,,83.56009070294786,68.71727748691099
1060,2019-08-29 00:00:00,200700.0,0.0,24100.0,3828.5714285714284,2171.4285714285716,36.1904761904762,35.73388439244786,,,83.56009070294786,68.71727748691099
1061,2019-08-30 00:00:00,205700.0,5000.0,0.0,3735.714285714286,2528.5714285714284,40.364880273660205,36.63704912642519,,,83.56009070294786,68.71727748691099
1062,2019-08-31 00:00:00,203500.0,0.0,2200.0,3892.8571428571427,2400.0,38.138479001135074,37.41144145520763,,,83.56009070294786,68.71727748691099
1063,2019-09-01 00:00:00,205200.0,1700.0,0.0,3892.8571428571427,1692.857142857143,30.306905370843996,36.17842443640861,,,83.56009070294786,68.71727748691099
1064,2019-09-02 00:00:00,210400.0,5200.0,0.0,3892.8571428571427,1578.5714285714287,28.851174934725847,34.77038315416843,,,83.56009070294786,68.71727748691099
1065,2019-09-03 00:00:00,217600.0,7200.0,0.0,3400.0,2092.8571428571427,38.10143042912873,35.152574001898934,,,83.56009070294786,68.71727748691099
1066,2019-09-04 00:00:00,210700.0,0.0,6900.0,3035.714285714286,2092.8571428571427,40.80779944289693,35.24115783574628,,,83.56009070294786,68.71727748691099
1067,2019-09-05 00:00:00,205300.0,0.0,5400.0,3421.4285714285716,1707.142857142857,33.28690807799443,34.27084365111815,,,83.56009070294786,68.71727748691099
1068,2019-09-06 00:00:00,209800.0,4500.0,0.0,3421.4285714285716,1721.4285714285713,33.47222222222222,34.9039070213938,,,83.56009070294786,68.71727748691099
1069,2019-09-07 00:00:00,207300.0,0.0,2500.0,3107.1428571428573,1721.4285714285713,35.650887573964496,36.26384954924153,,,83.56009070294786,68.71727748691099
1070,2019-09-08 00:00:00,216500.0,9200.0,0.0,3107.1428571428573,2342.8571428571427,42.98820445609436,37.241204354634654,,,83.56009070294786,68.71727748691099
1071,2019-09-09 00:00:00,216600.0,100.0,0.0,3042.8571428571427,2350.0,43.57615894039735,37.794876254134735,,,83.56009070294786,68.71727748691099
1072,2019-09-10 00:00:00,214100.0,0.0,2500.0,3185.714285714286,2350.0,42.45161290322581,39.62781721918101,,,83.56009070294786,68.71727748691099
1073,2019-09-11 00:00:00,212700.0,0.0,1400.0,3214.285714285714,2350.0,42.23363286264442,41.38009934726544,,,83.56009070294786,68.71727748691099
1074,2019-09-12 00:00:00,214600.0,1900.0,0.0,1492.857142857143,2485.714285714286,62.47755834829444,46.745433502131434,,,83.56009070294786,68.71727748691099
1075,2019-09-13 00:00:00,212900.0,0.0,1700.0,1614.2857142857142,2128.5714285714284,56.87022900763359,49.52183841243929,,,83.56009070294786,68.71727748691099
1076,2019-09-14 00:00:00,219500.0,6600.0,0.0,1457.142857142857,2600.0,64.08450704225352,53.62350803281051,,,83.56009070294786,68.71727748691099
1077,2019-09-15 00:00:00,222000.0,2500.0,0.0,1457.142857142857,2657.1428571428573,64.58333333333334,58.04985211883203,,,83.56009070294786,68.71727748691099
1078,2019-09-16 00:00:00,225200.0,3200.0,0.0,1457.142857142857,2514.285714285714,63.30935251798561,62.26499604990026,,,83.56009070294786,68.71727748691099
1079,2019-09-17 00:00:00,238600.0,13400.0,0.0,1457.142857142857,2957.1428571428573,66.99029126213593,63.167542632668564,,,83.56009070294786,68.71727748691099
1080,2019-09-18 00:00:00,252600.0,14000.0,0.0,964.2857142857143,3957.1428571428573,80.40638606676342,67.87477404449453,,,83.56009070294786,68.71727748691099
1081,2019-09-19 00:00:00,248400.0,0.0,4200.0,878.5714285714286,3957.1428571428573,81.83161004431314,71.42419464490646,,,83.56009070294786,68.71727748691099
1082,2019-09-20 00:00:00,257000.0,8600.0,0.0,878.5714285714286,4250.0,82.8690807799443,75.08134413422866,,,83.56009070294786,68.71727748691099
1083,2019-09-21 00:00:00,256900.0,0.0,100.0,707.1428571428571,4250.0,85.73487031700289,79.56644769403212,,,83.56009070294786,68.71727748691099
1084,2019-09-22 00:00:00,250500.0,0.0,6400.0,1164.2857142857142,3592.8571428571427,75.52552552552552,81.27349454671004,,,83.56009070294786,68.71727748691099
1085,2019-09-23 00:00:00,248800.0,0.0,1700.0,1285.7142857142858,3585.714285714286,73.60703812316716,79.91362495799078,,,83.56009070294786,68.71727748691099
1086,2019-09-24 00:00:00,226800.0,0.0,22000.0,2678.5714285714284,3585.714285714286,57.2405929304447,74.99542153521709,,,83.56009070294786,68.71727748691099
1087,2019-09-25 00:00:00,200000.0,0.0,26800.0,4492.857142857143,3585.714285714286,44.38549955791335,67.2987052908109,,,83.56009070294786,68.71727748691099
1088,2019-09-26 00:00:00,198500.0,0.0,1500.0,4600.0,3450.0,42.857142857142854,58.72315979883889,,,83.56009070294786,68.71727748691099
1089,2019-09-27 00:00:00,197700.0,0.0,800.0,4535.714285714285,3450.0,43.20214669051878,52.25848403183754,,,83.56009070294786,68.71727748691099
1090,2019-09-28 00:00:00,205100.0,7400.0,0.0,4535.714285714285,3507.1428571428573,43.6056838365897,46.258213174522055,,,83.56009070294786,68.71727748691099
1091,2019-09-29 00:00:00,200000.0,0.0,5100.0,4900.0,3328.5714285714284,40.45138888888889,42.900372366210895,,,83.56009070294786,68.71727748691099
1092,2019-09-30 00:00:00,212700.0,12700.0,0.0,4900.0,4007.1428571428573,44.98797113071372,43.020866680770965,,,83.56009070294786,68.71727748691099
1093,2019-10-01 00:00:00,214500.0,1800.0,0.0,4900.0,3178.5714285714284,39.345711759504866,42.318580461243364,,,83.56009070294786,68.71727748691099
1094,2019-10-02 00:00:00,213000.0,0.0,1500.0,5007.142857142857,2178.5714285714284,30.318091451292243,39.74176941339805,,,83.56009070294786,68.71727748691099
