,time,close,U,D,AD,AU,RSI,RSI_Signal,Stocastic_RSI_D,Stocastic_RSI_K,max,min
1199,2020-11-14 00:00:00,283300.0,0.0,500.0,3950.0,2914.285714285714,42.45577523413112,43.44961987374727,,,76.55954631379961,51.35135135135135
1200,2020-11-15 00:00:00,270300.0,0.0,13000.0,4764.285714285715,2914.285714285714,37.95348837209302,41.88967652252485,,,76.55954631379961,51.35135135135135
1201,2020-11-16 00:00:00,274800.0,4500.0,0.0,4550.0,3235.714285714286,41.559633027522935,42.10429643819451,,,76.55954631379961,51.35135135135135
1202,2020-11-17 00:00:00,277300.0,2500.0,0.0,3350.0,3414.285714285714,50.475184794086594,43.680137784580374,,,76.55954631379961,51.35135135135135
1203,2020-11-18 00:00:00,268000.0,0.0,9300.0,3278.5714285714284,3414.285714285714,51.01387406616862,44.69159109880029,,,76.55954631379961,51.35135135135135
1204,2020-11-19 00:00:00,272000.0,4000.0,0.0,3278.5714285714284,2814.285714285714,46.189917936694016,45.43841963931287,,,76.55954631379961,51.35135135135135
1205,2020-11-20 00:00:00,276100.0,4100.0,0.0,3278.5714285714284,2664.285714285714,44.83173076923077,46.81406811874042,,,76.55954631379961,51.35135135135135
1206,2020-11-21 00:00:00,308100.0,32000.0,0.0,3278.5714285714284,4557.142857142857,58.15861440291704,50.13386439381924,,,76.55954631379961,51.35135135135135
1207,2020-11-22 00:00:00,302100.0,0.0,6000.0,3707.1428571428573,3364.285714285714,47.57575757575757,49.55397895015343,,,76.55954631379961,51.35135135135135
1208,2020-11-23 00:00:00,318600.0,16500.0,0.0,2714.285714285714,4542.857142857143,62.59842519685041,51.87088917628979,,,76.55954631379961,51.35135135135135
1209,2020-11-24 00:00:00,354800.0,36200.0,0.0,2264.285714285714,7128.571428571428,75.893536121673,57.81161281328558,,,76.55954631379961,51.35135135135135
1210,2020-11-25 00:00:00,373800.0,19000.0,0.0,2207.1428571428573,8485.714285714286,79.35871743486975,64.71701014641337,,,76.55954631379961,51.35135135135135
1211,2020-11-26 00:00:00,297800.0,0.0,76000.0,7542.857142857143,8485.714285714286,52.94117647058824,63.67352255994761,,,76.55954631379961,51.35135135135135
1212,2020-11-27 00:00:00,293000.0,0.0,4800.0,7828.571428571428,8485.714285714286,52.01401050788091,64.56117314637228,,,76.55954631379961,51.35135135135135
1213,2020-11-28 00:00:00,305000.0,12000.0,0.0,7792.857142857143,9342.857142857143,54.522717799082955,62.94603166681878,,,76.55954631379961,51.35135135135135
1214,2020-11-29 00:00:00,307000.0,2000.0,0.0,6864.285714285715,9485.714285714286,58.0166011358672,59.37064466965762,,,76.55954631379961,51.35135135135135
1215,2020-11-30 00:00:00,321400.0,14400.0,0.0,6864.285714285715,10192.857142857143,59.757118927973195,55.45032496827831,,,76.55954631379961,51.35135135135135
1216,2020-12-01 00:00:00,333600.0,12200.0,0.0,6864.285714285715,10885.714285714286,61.327967806841045,57.12768323552888,,,76.55954631379961,51.35135135135135
1217,2020-12-02 00:00:00,319700.0,0.0,13900.0,7192.857142857143,10885.714285714286,60.21335440537337,58.76755201502736,,,76.55954631379961,51.35135135135135
1218,2020-12-03 00:00:00,318800.0,0.0,900.0,7257.142857142857,10600.0,59.36,59.735008455210775,,,76.55954631379961,51.35135135135135
1219,2020-12-04 00:00:00,316600.0,0.0,2200.0,7414.285714285715,10307.142857142857,58.16203143893591,59.764094515824524,,,76.55954631379961,51.35135135135135
1220,2020-12-05 00:00:00,309200.0,0.0,7400.0,7942.857142857143,8021.428571428572,50.246085011185684,57.861887732467025,,,76.55954631379961,51.35135135135135
1221,2020-12-06 00:00:00,308800.0,0.0,400.0,7542.857142857143,8021.428571428572,51.53740247820101,55.90377466673901,,,76.55954631379961,51.35135135135135
1222,2020-12-07 00:00:00,309800.0,1000.0,0.0,7542.857142857143,6914.285714285715,47.826086956521735,53.42632117696869,,,76.55954631379961,51.35135135135135
1223,2020-12-08 00:00:00,298900.0,0.0,10900.0,8321.42857142857,4328.571428571428,34.217955957086396,48.397912368385974,,,76.55954631379961,51.35135135135135
1224,2020-12-09 00:00:00,291100.0,0.0,7800.0,8878.57142857143,2971.4285714285716,25.075346594333936,41.780575399465576,,,76.55954631379961,51.35135135135135
1225,2020-12-10 00:00:00,288000.0,0.0,3100.0,3671.4285714285716,2971.4285714285716,44.73118279569893,40.677594956368225,,,76.55954631379961,51.35135135135135
1226,2020-12-11 00:00:00,286400.0,0.0,1600.0,3442.8571428571427,2971.4285714285716,46.32516703786192,39.63514786830041,,,76.55954631379961,51.35135135135135
1227,2020-12-12 00:00:00,289700.0,3300.0,0.0,3442.8571428571427,2350.0,40.5672009864365,38.18337067428335,,,76.55954631379961,51.35135135135135
1228,2020-12-13 00:00:00,298900.0,9200.0,0.0,3442.8571428571427,2864.285714285714,45.413363533408834,40.42245218954785,,,76.55954631379961,51.35135135135135
1229,2020-12-14 00:00:00,293800.0,0.0,5100.0,3807.1428571428573,1835.7142857142858,32.53164556962025,41.91371198460511,,,76.55954631379961,51.35135135135135
1230,2020-12-15 00:00:00,315500.0,21700.0,0.0,3807.1428571428573,2514.285714285714,39.774011299435024,40.92227768535232,,,76.55954631379961,51.35135135135135
1231,2020-12-16 00:00:00,323900.0,8400.0,0.0,2814.285714285714,3114.285714285714,52.53012048192771,42.16326837416548,,,76.55954631379961,51.35135135135135
1232,2020-12-17 00:00:00,348300.0,24400.0,0.0,2750.0,4857.142857142857,63.84976525821596,46.81978122852138,,,76.55954631379961,51.35135135135135
1233,2020-12-18 00:00:00,338800.0,0.0,9500.0,3271.4285714285716,4857.142857142857,59.75395430579965,49.68789938299954,,,76.55954631379961,51.35135135135135
1234,2020-12-19 00:00:00,350100.0,11300.0,0.0,2742.8571428571427,5664.285714285715,67.374681393373,56.656506547750084,,,76.55954631379961,51.35135135135135
1235,2020-12-20 00:00:00,396000.0,45900.0,0.0,2714.285714285714,8942.857142857143,76.7156862745098,64.04484154276506,,,76.55954631379961,51.35135135135135
1236,2020-12-21 00:00:00,367600.0,0.0,28400.0,4742.857142857143,8871.42857142857,65.16264428121721,66.57134630262294,,,76.55954631379961,51.35135135135135
1237,2020-12-22 00:00:00,354000.0,0.0,13600.0,4935.714285714285,8871.42857142857,64.25245732022763,66.65188471502528,,,76.55954631379961,51.35135135135135
1238,2020-12-23 00:00:00,333200.0,0.0,20800.0,5864.285714285715,8871.42857142857,60.20358700920988,66.74181125570733,,,76.55954631379961,51.35135135135135
1239,2020-12-24 00:00:00,324500.0,0.0,8700.0,6264.285714285715,8871.42857142857,58.612553091080684,64.98938559524888,,,76.55954631379961,51.35135135135135
1240,2020-12-25 00:00:00,346500.0,22000.0,0.0,6150.0,10442.857142857143,62.93585880327163,62.23342010100123,,,76.55954631379961,51.35135135135135
1241,2020-12-26 00:00:00,353200.0,6700.0,0.0,6150.0,10685.714285714286,63.47051336444633,61.89499391764705,,,76.55954631379961,51.35135135135135
1242,2020-12-27 00:00:00,392300.0,39100.0,0.0,6150.0,12821.42857142857,67.5828313253012,62.56106871866176,,,76.55954631379961,51.35135135135135
1243,2020-12-28 00:00:00,412600.0,20300.0,0.0,5785.714285714285,14271.42857142857,71.15384615384616,64.75112054758901,,,76.55954631379961,51.35135135135135
1244,2020-12-29 00:00:00,385400.0,0.0,27200.0,7728.571428571428,12721.42857142857,62.20747467691232,65.47010486475536,,,76.55954631379961,51.35135135135135
1245,2020-12-30 00:00:00,390000.0,4600.0,0.0,7728.571428571428,12450.0,61.69911504424779,65.22275611295058,,,76.55954631379961,51.35135135135135
1246,2020-12-31 00:00:00,378400.0,0.0,11600.0,8557.142857142857,10707.142857142857,55.58027437893956,63.64470831584923,,,76.55954631379961,51.35135135135135
1247,2021-01-01 00:00:00,382300.0,3900.0,0.0,7878.571428571428,10985.714285714286,58.23551684967816,61.77524542072463,,,76.55954631379961,51.35135135135135
1248,2021-01-02 00:00:00,385900.0,3600.0,0.0,7878.571428571428,10435.714285714286,56.98127925117005,58.94073204018942,,,76.55954631379961,51.35135135135135
1249,2021-01-03 00:00:00,442800.0,56900.0,0.0,7878.571428571428,11221.42857142857,58.7509349289454,58.24942409059603,,,76.55954631379961,51.35135135135135
1250,2021-01-04 00:00:00,470700.0,27900.0,0.0,5850.0,13214.285714285714,69.31434994379917,59.77247107050631,,,76.55954631379961,51.35135135135135
1251,2021-01-05 00:00:00,464000.0,0.0,6700.0,5357.142857142857,13214.285714285714,71.15384615384615,62.88718542548762,,,76.55954631379961,51.35135135135135
1252,2021-01-06 00:00:00,477800.0,13800.0,0.0,3871.4285714285716,14200.0,78.57707509881422,66.95549707531482,,,76.55954631379961,51.35135135135135
1253,2021-01-07 00:00:00,499300.0,21500.0,0.0,3250.0,15735.714285714286,82.88186606471031,72.13561443802288,,,76.55954631379961,51.35135135135135
1254,2021-01-08 00:00:00,508000.0,8700.0,0.0,3250.0,14785.714285714286,81.98019801980197,76.7814670561942,,,76.55954631379961,51.35135135135135
1255,2021-01-09 00:00:00,523000.0,15000.0,0.0,3250.0,15378.57142857143,82.55368098159511,79.42933326375338,,,76.55954631379961,51.35135135135135
1256,2021-01-10 00:00:00,654000.0,131000.0,0.0,3250.0,21942.85714285714,87.09951800396938,82.61846763377802,,,76.55954631379961,51.35135135135135
1257,2021-01-11 00:00:00,539500.0,0.0,114500.0,11428.57142857143,20492.85714285714,64.19780711568583,79.74261403715234,,,76.55954631379961,51.35135135135135
1258,2021-01-12 00:00:00,507500.0,0.0,32000.0,11771.42857142857,20492.85714285714,63.51560770422847,75.86936236505598,,,76.55954631379961,51.35135135135135
1259,2021-01-13 00:00:00,526500.0,19000.0,0.0,11771.42857142857,21521.428571428572,64.64278051920189,72.40187886493595,,,76.55954631379961,51.35135135135135
1260,2021-01-14 00:00:00,566500.0,40000.0,0.0,10942.857142857143,24378.571428571428,69.01921132457028,69.69498493353099,,,76.55954631379961,51.35135135135135
1261,2021-01-15 00:00:00,542000.0,0.0,24500.0,12692.857142857143,24100.0,65.50184430207726,65.37545019315256,,,76.55954631379961,51.35135135135135
1262,2021-01-16 00:00:00,545000.0,3000.0,0.0,12692.857142857143,24057.14285714286,65.46161321671526,65.62821141335844,,,76.55954631379961,51.35135135135135
1263,2021-01-17 00:00:00,524000.0,0.0,21000.0,14192.857142857143,19992.85714285714,58.483075637275384,64.62170499996782,,,76.55954631379961,51.35135135135135
1264,2021-01-18 00:00:00,540500.0,16500.0,0.0,14192.857142857143,19178.571428571428,57.47003424657534,63.18715574544251,,,76.55954631379961,51.35135135135135
1265,2021-01-19 00:00:00,577500.0,37000.0,0.0,13714.285714285714,21821.428571428572,61.407035175879386,61.66472051570433,,,76.55954631379961,51.35135135135135
1266,2021-01-20 00:00:00,539000.0,0.0,38500.0,16464.285714285714,20835.714285714286,55.85982382229031,59.73631641974695,,,76.55954631379961,51.35135135135135
1267,2021-01-21 00:00:00,499600.0,0.0,39400.0,19278.571428571428,19300.0,50.02777263469728,56.64954830334335,,,76.55954631379961,51.35135135135135
1268,2021-01-22 00:00:00,492400.0,0.0,7200.0,19792.85714285714,18678.571428571428,48.55180096546603,54.663293368981485,,,76.55954631379961,51.35135135135135
1269,2021-01-23 00:00:00,473100.0,0.0,19300.0,21171.428571428572,17607.14285714286,45.40431018603794,52.25014855687401,,,76.55954631379961,51.35135135135135
1270,2021-01-24 00:00:00,474500.0,1400.0,0.0,21171.428571428572,8350.0,28.284539075731914,45.62564933684452,,,76.55954631379961,51.35135135135135
1271,2021-01-25 00:00:00,501000.0,26500.0,0.0,12992.857142857143,10242.857142857143,44.08238549031663,43.27016167044978,,,76.55954631379961,51.35135135135135
1272,2021-01-26 00:00:00,468900.0,0.0,32100.0,13000.0,10242.857142857143,44.06883835279656,42.07837481406964,,,76.55954631379961,51.35135135135135
1273,2021-01-27 00:00:00,426800.0,0.0,42100.0,16007.142857142857,8885.714285714286,35.69583931133429,39.507182483243284,,,76.55954631379961,51.35135135135135
1274,2021-01-28 00:00:00,436600.0,9800.0,0.0,16007.142857142857,6728.571428571428,29.5947219604147,36.34526483811864,,,76.55954631379961,51.35135135135135
1275,2021-01-29 00:00:00,453100.0,16500.0,0.0,14257.142857142857,7907.142857142857,35.67515307766677,37.82338763850561,,,76.55954631379961,51.35135135135135
1276,2021-01-30 00:00:00,448200.0,0.0,4900.0,14607.142857142857,7692.857142857143,34.497117232543246,35.90633398695093,,,76.55954631379961,51.35135135135135
1277,2021-01-31 00:00:00,441800.0,0.0,6400.0,13564.285714285714,7692.857142857143,36.18951612903226,34.33046954219807,,,76.55954631379961,51.35135135135135
1278,2021-02-01 00:00:00,446700.0,4900.0,0.0,13564.285714285714,6864.285714285715,33.60139860139861,33.911581400210935,,,76.55954631379961,51.35135135135135
1279,2021-02-02 00:00:00,454200.0,7500.0,0.0,13564.285714285714,4757.142857142857,25.964912280701753,33.18561946426835,,,76.55954631379961,51.35135135135135
1280,2021-02-03 00:00:00,461500.0,7300.0,0.0,10814.285714285714,5278.571428571428,32.80071016422548,32.61073088158009,,,76.55954631379961,51.35135135135135
1281,2021-02-04 00:00:00,449800.0,0.0,11700.0,8835.714285714286,5278.571428571428,37.39878542510122,33.19106452009168,,,76.55954631379961,51.35135135135135
1282,2021-02-05 00:00:00,465400.0,15600.0,0.0,8321.42857142857,6392.857142857143,43.44660194174757,34.64248168263474,,,76.55954631379961,51.35135135135135
1283,2021-02-06 00:00:00,511000.0,45600.0,0.0,6942.857142857143,9650.0,58.15755488592337,39.55371293953969,,,76.55954631379961,51.35135135135135
1284,2021-02-07 00:00:00,486000.0,0.0,25000.0,8728.57142857143,9550.0,52.24697147323173,44.81012477804568,,,76.55954631379961,51.35135135135135
1285,2021-02-08 00:00:00,496900.0,10900.0,0.0,8728.57142857143,8435.714285714286,49.146899708697454,48.07936268694009,,,76.55954631379961,51.35135135135135
1286,2021-02-09 00:00:00,520000.0,23100.0,0.0,6435.714285714285,10085.714285714286,61.04626026805015,52.80885765552987,,,76.55954631379961,51.35135135135135
1287,2021-02-10 00:00:00,522000.0,2000.0,0.0,3428.5714285714284,10228.57142857143,74.89539748953975,59.098616765088295,,,76.55954631379961,51.35135135135135
1288,2021-02-11 00:00:00,563000.0,41000.0,0.0,3428.5714285714284,12457.142857142857,78.41726618705036,63.15055902531369,,,76.55954631379961,51.35135135135135
1289,2021-02-12 00:00:00,573500.0,10500.0,0.0,3428.5714285714284,12028.57142857143,77.81885397412199,68.26493552549175,,,76.55954631379961,51.35135135135135
1290,2021-02-13 00:00:00,625000.0,51500.0,0.0,3078.5714285714284,15707.142857142857,83.61216730038022,75.15798904382831,,,76.55954631379961,51.35135135135135
1291,2021-02-14 00:00:00,713500.0,88500.0,0.0,2621.4285714285716,22028.571428571428,89.36540133294697,80.82181725680768,,,76.55954631379961,51.35135135135135
1292,2021-02-15 00:00:00,763000.0,49500.0,0.0,2621.4285714285716,25214.285714285714,90.58249935848089,83.95923763059591,,,76.55954631379961,51.35135135135135
1293,2021-02-16 00:00:00,779000.0,16000.0,0.0,2621.4285714285716,25821.428571428572,90.78352586639879,86.43248956646559,,,76.55954631379961,51.35135135135135
1294,2021-02-17 00:00:00,794000.0,15000.0,0.0,2621.4285714285716,26371.428571428572,90.95836412909584,89.06039159746035,,,76.55954631379961,51.35135135135135
1295,2021-02-18 00:00:00,789000.0,0.0,5000.0,2142.8571428571427,26371.428571428572,92.48496993987978,90.83495212536026,,,76.55954631379961,51.35135135135135
1296,2021-02-19 00:00:00,801500.0,12500.0,0.0,2142.8571428571427,26150.0,92.42615501136078,91.44710286104302,,,76.55954631379961,51.35135135135135
1297,2021-02-20 00:00:00,818500.0,17000.0,0.0,2142.8571428571427,24107.14285714286,91.83673469387756,91.69794992812234,,,76.55954631379961,51.35135135135135
1298,2021-02-21 00:00:00,804500.0,0.0,14000.0,1357.142857142857,24107.14285714286,94.67040673211781,92.47532610126613,,,76.55954631379961,51.35135135135135
1299,2021-02-22 00:00:00,694000.0,0.0,110500.0,9250.0,23328.571428571428,71.60710370532777,88.60507401651252,,,76.55954631379961,51.35135135135135
1300,2021-02-23 00:00:00,556000.0,0.0,138000.0,19107.14285714286,21678.571428571428,53.1523642732049,80.73855288317755,,,76.55954631379961,51.35135135135135
1301,2021-02-24 00:00:00,590000.0,34000.0,0.0,19107.14285714286,23964.285714285714,55.63847429519071,73.38101673994353,,,76.55954631379961,51.35135135135135
1302,2021-02-25 00:00:00,610000.0,20000.0,0.0,19107.14285714286,22464.285714285714,54.03780068728522,65.82122993862507,,,76.55954631379961,51.35135135135135
1303,2021-02-26 00:00:00,562000.0,0.0,48000.0,22535.714285714286,21714.285714285714,49.07183212267958,56.7015150167374,,,76.55954631379961,51.35135135135135
1304,2021-02-27 00:00:00,562500.0,500.0,0.0,22535.714285714286,18071.428571428572,44.503078276165354,51.28070993090491,,,76.55954631379961,51.35135135135135
1305,2021-02-28 00:00:00,522000.0,0.0,40500.0,25428.571428571428,11750.0,31.60422670509126,46.97108241728218,,,76.55954631379961,51.35135135135135
1306,2021-03-01 00:00:00,553000.0,31000.0,0.0,25428.571428571428,10428.57142857143,29.08366533864542,41.66012062597312,,,76.55954631379961,51.35135135135135
1307,2021-03-02 00:00:00,601000.0,48000.0,0.0,25428.571428571428,12714.285714285714,33.33333333333333,37.51922715518275,,,76.55954631379961,51.35135135135135
1308,2021-03-03 00:00:00,601000.0,0.0,0.0,25428.571428571428,11642.857142857143,31.406551059730248,33.98617094259288,,,76.55954631379961,51.35135135135135
1309,2021-03-04 00:00:00,590500.0,0.0,10500.0,25821.428571428572,11642.857142857143,31.077216396568158,31.30099856667344,,,76.55954631379961,51.35135135135135
1310,2021-03-05 00:00:00,574500.0,0.0,16000.0,26964.285714285714,10750.0,28.503787878787882,30.68091080141276,,,76.55954631379961,51.35135135135135
1311,2021-03-06 00:00:00,568500.0,0.0,6000.0,27392.85714285714,9535.714285714286,25.8220502901354,30.028587791710756,,,76.55954631379961,51.35135135135135
1312,2021-03-07 00:00:00,578500.0,10000.0,0.0,26392.85714285714,10250.0,27.972709551656916,28.956463035375474,,,76.55954631379961,51.35135135135135
1313,2021-03-08 00:00:00,588000.0,9500.0,0.0,18500.0,10928.57142857143,37.135922330097095,30.102337289448844,,,76.55954631379961,51.35135135135135
1314,2021-03-09 00:00:00,612500.0,24500.0,0.0,8642.857142857143,12678.57142857143,59.463986599665,35.77969133006821,,,76.55954631379961,51.35135135135135
1315,2021-03-10 00:00:00,626000.0,13500.0,0.0,8642.857142857143,11214.285714285714,56.4748201438849,41.373897783087614,,,76.55954631379961,51.35135135135135
