,time,close,U,D,AD,AU,RSI,RSI_Signal,Stocastic_RSI_D,Stocastic_RSI_K,max,min
794,2019-07-21 00:00:00,7315.0,75.0,0.0,212.14285714285714,63.214285714285715,22.957198443579767,18.159345101807908,-1.3238002882764306,-1.1984329266506344,82.02247191011236,55.15548281505729
795,2019-07-22 00:00:00,7485.0,170.0,0.0,212.14285714285714,70.71428571428571,25.0,19.699318889488115,-1.1999031908633728,-1.1223990417522252,82.02247191011236,55.15548281505729
796,2019-07-23 00:00:00,7235.0,0.0,250.0,218.21428571428572,70.71428571428571,24.474660074165634,21.648304958375295,-1.1542614569161584,-1.141952402345618,82.02247191011236,55.15548281505729
797,2019-07-24 00:00:00,7255.0,20.0,0.0,179.28571428571428,72.14285714285714,28.693181818181817,24.38418650107502,-1.083096264142377,-0.9849373483292894,82.02247191011236,55.15548281505729
798,2019-07-25 00:00:00,7220.0,0.0,35.0,128.57142857142858,72.14285714285714,35.94306049822064,27.41362016682955,-0.9473279121385575,-0.715093985740767,82.02247191011236,55.15548281505729
799,2019-07-26 00:00:00,7235.0,15.0,0.0,128.57142857142858,65.71428571428571,33.8235294117647,29.586886360466536,-0.8313383694259633,-0.7939837742078357,82.02247191011236,55.15548281505729
800,2019-07-27 00:00:00,7065.0,0.0,170.0,126.42857142857143,65.71428571428571,34.20074349442379,31.427035059351294,-0.7630071587500877,-0.7799437163016629,82.02247191011236,55.15548281505729
801,2019-07-28 00:00:00,7125.0,60.0,0.0,72.85714285714286,70.0,49.0,36.33210304451817,-0.6010123348469939,-0.2291095140314856,82.02247191011236,55.15548281505729
802,2019-07-29 00:00:00,7100.0,0.0,25.0,48.57142857142857,70.0,59.036144578313255,42.40069559654446,-0.28820448630906464,0.1444397714059522,82.02247191011236,55.15548281505729
803,2019-07-30 00:00:00,7010.0,0.0,90.0,55.0,57.142857142857146,50.955414012738856,45.4031662994481,-0.08033265694208873,-0.15632822820073525,82.02247191011236,55.15548281505729
804,2019-07-31 00:00:00,7145.0,135.0,0.0,45.714285714285715,66.78571428571429,59.36507936507937,50.511476290111034,0.04826479931929642,0.15668285475266983,82.02247191011236,55.15548281505729
805,2019-08-01 00:00:00,7015.0,0.0,130.0,55.0,61.785714285714285,52.90519877675841,54.25236734657797,-0.02780061289670882,-0.08375646524206351,82.02247191011236,55.15548281505729
806,2019-08-02 00:00:00,7110.0,95.0,0.0,50.0,68.57142857142857,57.831325301204814,56.018632406818924,0.0575074363744503,0.09959591961274211,82.02247191011236,55.15548281505729
807,2019-08-03 00:00:00,7015.0,0.0,95.0,56.785714285714285,40.714285714285715,41.75824175824176,52.563051842804626,-0.16093705877093475,-0.49865063068348525,82.02247191011236,55.15548281505729
808,2019-08-04 00:00:00,7250.0,235.0,0.0,56.785714285714285,52.142857142857146,47.868852459016395,51.94573953206013,-0.22342199521001602,-0.27121127455930727,82.02247191011236,55.15548281505729
809,2019-08-05 00:00:00,7375.0,125.0,0.0,56.785714285714285,48.92857142857143,46.28378378378378,49.32948041580102,-0.3666900217160252,-0.33020815990528557,82.02247191011236,55.15548281505729
810,2019-08-06 00:00:00,7165.0,0.0,210.0,53.92857142857143,48.92857142857143,47.56944444444444,48.26232954933822,-0.2945915980625879,-0.28235535972317327,82.02247191011236,55.15548281505729
811,2019-08-07 00:00:00,7130.0,0.0,35.0,56.42857142857143,47.5,45.70446735395189,45.83695795988764,-0.3214446890113222,-0.3517705474055104,82.02247191011236,55.15548281505729
812,2019-08-08 00:00:00,7150.0,20.0,0.0,53.92857142857143,48.92857142857143,47.56944444444444,46.99919849712818,-0.3054937556172848,-0.28235535972317327,82.02247191011236,55.15548281505729
813,2019-08-09 00:00:00,7015.0,0.0,135.0,63.57142857142857,47.857142857142854,42.94871794871795,46.01517159506849,-0.36282218046581577,-0.4543406342687661,82.02247191011236,55.15548281505729
814,2019-08-10 00:00:00,6830.0,0.0,185.0,64.64285714285714,47.857142857142854,42.53968253968254,45.26635134624824,-0.40208702952243297,-0.469565094575362,82.02247191011236,55.15548281505729
815,2019-08-11 00:00:00,6975.0,145.0,0.0,64.64285714285714,53.92857142857143,45.48192771084338,44.848847999528026,-0.4279864300372613,-0.36005356126765803,82.02247191011236,55.15548281505729
816,2019-08-12 00:00:00,6960.0,0.0,15.0,63.92857142857143,53.92857142857143,45.75757575757576,44.8594696802528,-0.3931374957940765,-0.3497938315392118,82.02247191011236,55.15548281505729
817,2019-08-13 00:00:00,6935.0,0.0,25.0,59.285714285714285,53.92857142857143,47.63406940063091,44.872394671490085,-0.3299324620018082,-0.2799499931985572,82.02247191011236,55.15548281505729
818,2019-08-14 00:00:00,7110.0,175.0,0.0,59.285714285714285,56.785714285714285,48.92307692307693,46.06726646636188,-0.28723881540996515,-0.23197262149212888,82.02247191011236,55.15548281505729
819,2019-08-15 00:00:00,6770.0,0.0,340.0,74.28571428571429,56.785714285714285,43.324250681198905,46.22418009466516,-0.31742859052479444,-0.44036315688369976,82.02247191011236,55.15548281505729
820,2019-08-16 00:00:00,6720.0,0.0,50.0,77.85714285714286,50.0,39.10614525139665,44.94902360277581,-0.4232328312985134,-0.5973627155197142,82.02247191011236,55.15548281505729
821,2019-08-17 00:00:00,6700.0,0.0,20.0,72.5,50.0,40.816326530612244,43.96077375738311,-0.5238116539295509,-0.5337090893852412,82.02247191011236,55.15548281505729
822,2019-08-18 00:00:00,6830.0,130.0,0.0,72.5,42.5,36.95652173913043,41.82526422508301,-0.602814786975579,-0.6773725560217844,82.02247191011236,55.15548281505729
823,2019-08-19 00:00:00,6875.0,45.0,0.0,72.5,36.785714285714285,33.66013071895425,38.77267498425847,-0.6703823946095478,-0.8000655384216205,82.02247191011236,55.15548281505729
824,2019-08-20 00:00:00,7150.0,275.0,0.0,57.5,56.42857142857143,49.529780564263326,40.01378096087136,-0.5622763218520958,-0.20939087111288504,82.02247191011236,55.15548281505729
825,2019-08-21 00:00:00,7300.0,150.0,0.0,55.0,67.14285714285714,54.97076023391813,43.186703957375656,-0.33877728577907257,-0.006875447802714932,82.02247191011236,55.15548281505729
826,2019-08-22 00:00:00,8875.0,1575.0,0.0,55.0,178.21428571428572,76.41653905053599,50.30674646136041,0.1916928781869516,0.7913449534764521,82.02247191011236,55.15548281505729
827,2019-08-23 00:00:00,8455.0,0.0,420.0,75.35714285714286,178.21428571428572,70.28169014084507,56.971780141703334,0.44915764908928774,0.5630034415941232,82.02247191011236,55.15548281505729
828,2019-08-24 00:00:00,8255.0,0.0,200.0,76.42857142857143,178.21428571428572,69.9859747545582,64.23694894882412,0.6354483975305122,0.5519967975209584,82.02247191011236,55.15548281505729
829,2019-08-25 00:00:00,8550.0,295.0,0.0,76.42857142857143,188.92857142857142,71.1978465679677,68.570562149565,0.5707011288767178,0.5971031475150688,82.02247191011236,55.15548281505729
830,2019-08-26 00:00:00,8700.0,150.0,0.0,75.35714285714286,199.64285714285714,72.59740259740259,72.09589062226189,0.5994317078580412,0.649195178538094,82.02247191011236,55.15548281505729
831,2019-08-27 00:00:00,8625.0,0.0,75.0,78.92857142857143,199.64285714285714,71.66666666666667,71.14591614548803,0.620283714585978,0.6145528177047686,82.02247191011236,55.15548281505729
832,2019-08-28 00:00:00,8295.0,0.0,330.0,102.5,187.14285714285714,64.61159062885328,70.01189624308968,0.5385693610123746,0.3519600867942589,82.02247191011236,55.15548281505729
833,2019-08-29 00:00:00,7005.0,0.0,1290.0,170.35714285714286,187.14285714285714,52.34765234765235,66.48423176170851,0.2873347799420647,-0.10450856467283594,82.02247191011236,55.15548281505729
834,2019-08-30 00:00:00,7515.0,510.0,0.0,166.78571428571428,223.57142857142858,57.27355901189387,63.69937425049375,0.10876238633976254,0.07883563689786213,82.02247191011236,55.15548281505729
835,2019-08-31 00:00:00,7605.0,90.0,0.0,165.35714285714286,230.0,58.17524841915085,60.8149434148434,0.02890798227373274,0.11239687459616947,82.02247191011236,55.15548281505729
836,2019-09-01 00:00:00,7505.0,0.0,100.0,172.5,220.71428571428572,56.13079019073569,57.7077681196572,0.07584461306748791,0.03630132770842957,82.02247191011236,55.15548281505729
837,2019-09-02 00:00:00,8055.0,550.0,0.0,172.5,256.7857142857143,59.81697171381032,56.74884433664861,0.10740022322434724,0.1735024673684401,82.02247191011236,55.15548281505729
838,2019-09-03 00:00:00,8260.0,205.0,0.0,172.5,251.78571428571428,59.34343434343434,58.14800073580501,0.12189367117703077,0.15587721845422012,82.02247191011236,55.15548281505729
839,2019-09-04 00:00:00,8025.0,0.0,235.0,189.28571428571428,241.07142857142858,56.016597510373444,57.89660843550092,0.12047690554494807,0.032051030812181476,82.02247191011236,55.15548281505729
840,2019-09-05 00:00:00,8310.0,285.0,0.0,189.28571428571428,148.92857142857142,44.033790918690606,55.06831693540887,-0.07534184609954546,-0.4139537875650405,82.02247191011236,55.15548281505729
841,2019-09-06 00:00:00,8275.0,0.0,35.0,161.78571428571428,148.92857142857142,47.93103448275862,53.428365793813455,-0.21693319723431279,-0.2688968349500818,82.02247191011236,55.15548281505729
842,2019-09-07 00:00:00,7880.0,0.0,395.0,175.71428571428572,148.92857142857142,45.87458745874587,50.63988894280056,-0.3427630773614987,-0.34543860956937633,82.02247191011236,55.15548281505729
843,2019-09-08 00:00:00,7930.0,50.0,0.0,175.71428571428572,131.42857142857142,42.7906976744186,47.32934160899741,-0.35818588537661783,-0.46022221161039795,82.02247191011236,55.15548281505729
844,2019-09-09 00:00:00,7925.0,0.0,5.0,176.07142857142858,120.71428571428571,40.67388688327316,44.26079948357735,-0.44822385692861877,-0.5390107496060844,82.02247191011236,55.15548281505729
845,2019-09-10 00:00:00,7820.0,0.0,105.0,178.21428571428572,120.71428571428571,40.382317801672635,43.53050486017376,-0.5163653425964229,-0.5498630665727888,82.02247191011236,55.15548281505729
846,2019-09-11 00:00:00,7510.0,0.0,310.0,176.78571428571428,120.71428571428571,40.57623049219687,42.05954406206141,-0.5438397918097553,-0.5426455592503949,82.02247191011236,55.15548281505729
847,2019-09-12 00:00:00,7535.0,25.0,0.0,84.64285714285714,122.5,59.13793103448276,44.712212777208784,-0.31476010737018717,0.14822830371261997,82.02247191011236,55.15548281505729
848,2019-09-13 00:00:00,7340.0,0.0,195.0,98.57142857142857,86.07142857142857,46.61508704061896,45.47709065044886,-0.23743139223337165,-0.31787692116234234,82.02247191011236,55.15548281505729
849,2019-09-14 00:00:00,7385.0,45.0,0.0,98.57142857142857,82.85714285714286,45.669291338582674,46.476171541510766,-0.17424281003724715,-0.35307981266202143,82.02247191011236,55.15548281505729
850,2019-09-15 00:00:00,7350.0,0.0,35.0,93.92857142857143,82.85714285714286,46.86868686868687,47.77344535491362,-0.3264648562366117,-0.3084378348854737,82.02247191011236,55.15548281505729
851,2019-09-16 00:00:00,7295.0,0.0,55.0,97.85714285714286,43.57142857142857,30.808080808080803,45.8198154180904,-0.5225792052941505,-0.9062199683349588,82.02247191011236,55.15548281505729
852,2019-09-17 00:00:00,7390.0,95.0,0.0,97.85714285714286,35.714285714285715,26.7379679144385,39.33982279408155,-0.7574563297480715,-1.0577111860237849,82.02247191011236,55.15548281505729
853,2019-09-18 00:00:00,7650.0,260.0,0.0,81.07142857142857,54.285714285714285,40.105540897097626,38.03791356537728,-0.8413653223990075,-0.5601648128382812,82.02247191011236,55.15548281505729
854,2019-09-19 00:00:00,7215.0,0.0,435.0,112.14285714285714,33.92857142857143,23.22738386308069,33.54953207027689,-0.9354175056461352,-1.1883765180763424,82.02247191011236,55.15548281505729
855,2019-09-20 00:00:00,7325.0,110.0,0.0,109.64285714285714,41.785714285714285,27.594339622641513,29.694662621067817,-0.9247926739964951,-1.025836691074865,82.02247191011236,55.15548281505729
856,2019-09-21 00:00:00,7225.0,0.0,100.0,88.57142857142857,41.785714285714285,32.054794520547944,29.944005363561246,-1.0246766660590996,-0.8598167890260946,82.02247191011236,55.15548281505729
857,2019-09-22 00:00:00,7100.0,0.0,125.0,97.5,38.214285714285715,28.157894736842103,30.22799072804197,-0.9635048087001508,-1.0048609459994964,82.02247191011236,55.15548281505729
858,2019-09-23 00:00:00,7200.0,100.0,0.0,97.14285714285714,45.357142857142854,31.82957393483709,28.572797335589865,-0.910959107887264,-0.8681995886362045,82.02247191011236,55.15548281505729
859,2019-09-24 00:00:00,6700.0,0.0,500.0,125.35714285714286,45.357142857142854,26.56903765690376,29.24112809435448,-0.9790197906360906,-1.0639988372725744,82.02247191011236,55.15548281505729
860,2019-09-25 00:00:00,5755.0,0.0,945.0,170.71428571428572,45.357142857142854,20.991735537190078,27.92060727726419,-1.0679288874003794,-1.2715882362923627,82.02247191011236,55.15548281505729
861,2019-09-26 00:00:00,5640.0,0.0,115.0,178.92857142857142,43.57142857142857,19.58266452648475,25.426181278451555,-1.2198738307535146,-1.3240344186956103,82.02247191011236,55.15548281505729
862,2019-09-27 00:00:00,5450.0,0.0,190.0,178.57142857142858,43.57142857142857,19.614147909967844,23.7174319130767,-1.306161749883934,-1.3228625946638326,82.02247191011236,55.15548281505729
863,2019-09-28 00:00:00,5590.0,140.0,0.0,178.57142857142858,50.357142857142854,21.996879875195006,21.750893101148286,-1.2936911261202173,-1.2341763650012127,82.02247191011236,55.15548281505729
864,2019-09-29 00:00:00,5410.0,0.0,180.0,188.92857142857142,50.357142857142854,21.044776119402986,20.646040793648133,-1.2755510014769817,-1.2696140447659041,82.02247191011236,55.15548281505729
865,2019-09-30 00:00:00,5595.0,185.0,0.0,185.0,63.57142857142857,25.57471264367816,21.562636214945748,-1.2015994729224682,-1.1010080090002916,82.02247191011236,55.15548281505729
866,2019-10-01 00:00:00,5565.0,0.0,30.0,187.14285714285714,56.785714285714285,23.2796486090776,22.30203303146432,-1.1856844190826774,-1.1864312034818412,82.02247191011236,55.15548281505729
867,2019-10-02 00:00:00,5550.0,0.0,15.0,188.21428571428572,38.214285714285715,16.876971608832807,21.754597771237314,-1.2373935319004497,-1.4247413832192208,82.02247191011236,55.15548281505729
868,2019-10-03 00:00:00,5490.0,0.0,60.0,161.42857142857142,38.214285714285715,19.141323792486585,21.18348655469563,-1.3172112942410719,-1.3404612960221582,82.02247191011236,55.15548281505729
869,2019-10-04 00:00:00,5540.0,50.0,0.0,161.42857142857142,33.92857142857143,17.367458866544794,20.448023104123994,-1.3905626440036072,-1.4064852527694467,82.02247191011236,55.15548281505729
870,2019-10-05 00:00:00,5465.0,0.0,75.0,159.64285714285714,33.92857142857143,17.52767527675277,18.838615630738918,-1.3824894943896855,-1.4005219343774553,82.02247191011236,55.15548281505729
871,2019-10-06 00:00:00,5430.0,0.0,35.0,153.21428571428572,33.92857142857143,18.12977099236641,17.80864010739668,-1.3950396266547402,-1.3781116928173225,82.02247191011236,55.15548281505729
872,2019-10-07 00:00:00,5520.0,90.0,0.0,153.21428571428572,33.214285714285715,17.816091954022987,17.996464176434717,-1.389473526115389,-1.389786951151393,82.02247191011236,55.15548281505729
873,2019-10-08 00:00:00,5470.0,0.0,50.0,121.07142857142857,33.214285714285715,21.52777777777778,18.47375497349295,-1.3398450584212889,-1.251636531295156,82.02247191011236,55.15548281505729
874,2019-10-09 00:00:00,5670.0,200.0,0.0,53.57142857142857,47.5,46.996466431095406,24.399556486403075,-0.9817017704307244,-0.3036818288456286,82.02247191011236,55.15548281505729
875,2019-10-10 00:00:00,5930.0,260.0,0.0,45.357142857142854,66.07142857142857,59.294871794871796,32.75299579002688,-0.4670828863409416,0.15406970111795554,82.02247191011236,55.15548281505729
876,2019-10-11 00:00:00,5620.0,0.0,310.0,53.92857142857143,66.07142857142857,55.0595238095238,40.13894635345836,-0.051061253336077916,-0.0035716322805650225,82.02247191011236,55.15548281505729
877,2019-10-12 00:00:00,5605.0,0.0,15.0,55.0,56.07142857142857,50.482315112540185,46.6721909851618,-0.007813029414497796,-0.17393715708088825,82.02247191011236,55.15548281505729
878,2019-10-13 00:00:00,5645.0,40.0,0.0,42.142857142857146,58.92857142857143,58.30388692579505,54.02741281476525,-0.020107979493330663,0.11718485088145694,82.02247191011236,55.15548281505729
879,2019-10-14 00:00:00,5645.0,0.0,0.0,42.142857142857146,45.714285714285715,52.032520325203244,55.03462359358681,-0.05766340328385489,-0.11623790365213775,82.02247191011236,55.15548281505729
880,2019-10-15 00:00:00,5485.0,0.0,160.0,51.42857142857143,45.714285714285715,47.05882352941177,52.5874139404948,-0.10013797522064255,-0.3013608728912512,82.02247191011236,55.15548281505729
881,2019-10-16 00:00:00,5185.0,0.0,300.0,71.78571428571429,45.714285714285715,38.90577507598784,49.35666419378761,-0.340806449845481,-0.6048205729930581,82.02247191011236,55.15548281505729
882,2019-10-17 00:00:00,5340.0,155.0,0.0,67.5,56.785714285714285,45.689655172413794,48.39813220576232,-0.4195011028556424,-0.35232186268262206,82.02247191011236,55.15548281505729
883,2019-10-18 00:00:00,5225.0,0.0,115.0,75.71428571428571,53.214285714285715,41.27423822714682,44.99220246603268,-0.4912692899767617,-0.5166654342546091,82.02247191011236,55.15548281505729
884,2019-10-19 00:00:00,5245.0,20.0,0.0,70.35714285714286,54.642857142857146,43.714285714285715,43.32855554384917,-0.43161106501668867,-0.4258458981128389,82.02247191011236,55.15548281505729
885,2019-10-20 00:00:00,5290.0,45.0,0.0,67.85714285714286,57.857142857142854,46.022727272727266,43.121336292512275,-0.42747870641688346,-0.3399247868832064,82.02247191011236,55.15548281505729
